Date,Open,High,Low,Close,Adj Close,Volume
1987-02-05,0.245536,0.246094,0.237165,0.240513,0.187889,340480000
1987-02-06,0.241071,0.241071,0.236049,0.241071,0.188325,293440000
1987-02-09,0.236049,0.238281,0.233259,0.234933,0.183530,157001600
1987-02-10,0.234375,0.235491,0.230469,0.235491,0.183966,166790400
1987-02-11,0.236607,0.253348,0.235491,0.252232,0.197044,342720000
1987-02-12,0.254464,0.267299,0.254464,0.261719,0.204455,710080000
1987-02-13,0.261719,0.279018,0.258929,0.277344,0.216661,510720000
1987-02-17,0.277344,0.296875,0.276228,0.296317,0.231483,409920000
1987-02-18,0.297433,0.300781,0.282924,0.283482,0.221457,470400000
1987-02-19,0.283482,0.283482,0.275670,0.278460,0.217533,313600000
1987-02-20,0.278460,0.279018,0.270647,0.273438,0.213610,190646400
1987-02-23,0.271763,0.286830,0.266183,0.281808,0.220149,351680000
1987-02-24,0.282366,0.294643,0.281808,0.292411,0.228432,356160000
1987-02-25,0.292411,0.310268,0.288504,0.308594,0.241074,454720000
1987-02-26,0.310268,0.318638,0.303571,0.308594,0.241074,499520000
1987-02-27,0.308594,0.316964,0.302455,0.312500,0.244125,405440000
1987-03-02,0.313616,0.314732,0.299107,0.301339,0.235407,396480000
1987-03-03,0.301339,0.304129,0.289063,0.290179,0.226688,436800000
1987-03-04,0.293527,0.304688,0.291853,0.301897,0.235843,448000000
1987-03-05,0.301339,0.308036,0.300223,0.305804,0.238894,338240000
1987-03-06,0.300223,0.305246,0.297991,0.300223,0.234535,176377600
1987-03-09,0.296875,0.297991,0.287946,0.288504,0.225380,255360000
1987-03-10,0.287946,0.298549,0.287946,0.297991,0.232791,244160000
1987-03-11,0.300223,0.303571,0.295759,0.295759,0.231047,218467200
1987-03-12,0.294643,0.295759,0.284040,0.291295,0.227560,302400000
1987-03-13,0.291295,0.294643,0.283482,0.283482,0.221457,197612800
1987-03-16,0.283482,0.291295,0.279018,0.291295,0.227560,246400000
1987-03-17,0.292411,0.303571,0.290179,0.299107,0.233663,244160000
1987-03-18,0.300223,0.301339,0.289063,0.294643,0.230175,302400000
1987-03-19,0.293527,0.305804,0.292411,0.305246,0.238458,206729600
1987-03-20,0.304688,0.311384,0.304688,0.304688,0.238022,347200000
1987-03-23,0.303571,0.304688,0.295759,0.301339,0.235407,246400000
1987-03-24,0.302455,0.305804,0.295759,0.295759,0.231047,268800000
1987-03-25,0.296875,0.299107,0.291295,0.297991,0.232791,273280000
1987-03-26,0.297991,0.302455,0.296875,0.300223,0.234535,143024000
1987-03-27,0.300223,0.301339,0.289063,0.290179,0.226688,133907200
1987-03-30,0.283482,0.286830,0.277902,0.279018,0.217969,259840000
1987-03-31,0.277902,0.289063,0.277902,0.287946,0.224944,273280000
1987-04-01,0.281250,0.299107,0.278460,0.297991,0.232791,217862400
1987-04-02,0.304688,0.320313,0.299107,0.320313,0.250228,777280000
1987-04-03,0.319196,0.320871,0.313616,0.320313,0.250228,539840000
1987-04-06,0.319196,0.324777,0.309152,0.312500,0.244125,288960000
1987-04-07,0.311384,0.313616,0.302455,0.302455,0.236278,259840000
1987-04-08,0.302455,0.313616,0.301339,0.308036,0.240638,230720000
1987-04-09,0.306920,0.319196,0.302455,0.316964,0.247613,237440000
1987-04-10,0.318080,0.319196,0.311384,0.313616,0.244997,217840000
1987-04-13,0.312500,0.313616,0.301339,0.301339,0.235407,142217600
1987-04-14,0.297991,0.311384,0.296875,0.303571,0.237150,407680000
1987-04-15,0.310268,0.316964,0.306920,0.316964,0.247613,349440000
1987-04-16,0.318080,0.327009,0.316964,0.319196,0.249357,347200000
1987-04-20,0.319196,0.324777,0.315848,0.317522,0.248049,149161600
1987-04-21,0.313616,0.334821,0.310268,0.333705,0.260691,432320000
1987-04-22,0.342076,0.343750,0.330357,0.331473,0.258947,403200000
1987-04-23,0.331473,0.344866,0.331473,0.339286,0.265050,304640000
1987-04-24,0.338170,0.341518,0.332589,0.333705,0.260691,255360000
1987-04-27,0.331473,0.335938,0.327009,0.334821,0.261563,383040000
1987-04-28,0.338170,0.347656,0.337054,0.343750,0.268538,324800000
1987-04-29,0.344866,0.356027,0.343750,0.347098,0.271154,291200000
1987-04-30,0.348214,0.357143,0.347098,0.353795,0.276385,253120000
1987-05-01,0.354911,0.357143,0.351563,0.357143,0.279000,132720000
1987-05-04,0.354911,0.358259,0.352679,0.356027,0.278129,142105600
1987-05-05,0.357143,0.360491,0.348214,0.358259,0.279872,230720000
1987-05-06,0.359375,0.367188,0.353795,0.357143,0.279000,286720000
1987-05-07,0.356027,0.361607,0.356027,0.358259,0.279872,180790400
1987-05-08,0.359375,0.361607,0.352679,0.352679,0.275513,184732800
1987-05-11,0.343750,0.354911,0.342634,0.343750,0.268950,197276800
1987-05-12,0.339286,0.341518,0.334821,0.337054,0.263710,259840000
1987-05-13,0.338170,0.351004,0.337054,0.350446,0.274189,311360000
1987-05-14,0.349330,0.354911,0.349330,0.353795,0.276809,148489600
1987-05-15,0.353795,0.353795,0.348214,0.349330,0.273316,145958400
1987-05-18,0.349330,0.350446,0.337054,0.338170,0.264584,241920000
1987-05-19,0.338170,0.338170,0.324219,0.327009,0.255852,239680000
1987-05-20,0.325893,0.334821,0.323661,0.332589,0.260218,288960000
1987-05-21,0.333705,0.338170,0.332589,0.332589,0.260218,173801600
1987-05-22,0.334821,0.337054,0.329241,0.330915,0.258908,97104000
1987-05-26,0.332589,0.348214,0.330357,0.348214,0.272442,152252800
1987-05-27,0.348214,0.358259,0.345982,0.354911,0.277682,180700800
1987-05-28,0.354911,0.358259,0.350446,0.357143,0.279428,151222400
1987-05-29,0.358259,0.359375,0.352679,0.352679,0.275935,92601600
1987-06-01,0.354911,0.354911,0.345982,0.347098,0.271569,83305600
1987-06-02,0.345982,0.348214,0.343750,0.344866,0.269823,137491200
1987-06-03,0.344866,0.354911,0.344866,0.347098,0.271569,171315200
1987-06-04,0.348214,0.351563,0.343750,0.350446,0.274189,153596800
1987-06-05,0.351563,0.351563,0.347098,0.347098,0.271569,130928000
1987-06-08,0.347098,0.348214,0.342634,0.347098,0.271569,201846400
1987-06-09,0.345982,0.354911,0.345982,0.350446,0.274189,127052800
1987-06-10,0.351563,0.358259,0.348214,0.350446,0.274189,146227200
1987-06-11,0.350446,0.357143,0.348214,0.352679,0.275935,125372800
1987-06-12,0.352679,0.356027,0.351563,0.352679,0.275935,101763200
1987-06-15,0.352679,0.354911,0.345982,0.350446,0.274189,259840000
1987-06-16,0.370536,0.372768,0.339286,0.370536,0.289907,342720000
1987-06-17,0.370536,0.379464,0.357143,0.361607,0.282921,297920000
1987-06-18,0.359375,0.372768,0.352679,0.370536,0.289907,229600000
1987-06-19,0.370536,0.372768,0.360491,0.366071,0.286414,125440000
1987-06-22,0.368304,0.377232,0.364955,0.375000,0.293400,169120000
1987-06-23,0.375000,0.376116,0.363839,0.368304,0.288160,80852800
1987-06-24,0.370536,0.386161,0.361607,0.375000,0.293400,118720000
1987-06-25,0.375000,0.379464,0.361607,0.361607,0.282921,120960000
1987-06-26,0.363839,0.370536,0.357143,0.361607,0.282921,127680000
1987-06-29,0.361607,0.363839,0.357143,0.363839,0.284667,101304000
1987-06-30,0.361607,0.366071,0.354911,0.361607,0.282921,144480000
1987-07-01,0.363839,0.363839,0.354911,0.357143,0.279428,94830400
1987-07-02,0.357143,0.366071,0.354911,0.362723,0.283794,81558400
1987-07-06,0.363839,0.372768,0.361607,0.363839,0.284667,85489600
1987-07-07,0.361607,0.366071,0.345982,0.350446,0.274189,203840000
1987-07-08,0.350446,0.350446,0.325893,0.332589,0.260218,341600000
1987-07-09,0.332589,0.345982,0.332589,0.337054,0.263710,239680000
1987-07-10,0.339286,0.350446,0.337054,0.339286,0.265457,156800000
1987-07-13,0.348214,0.363839,0.345982,0.361607,0.282921,255360000
1987-07-14,0.366071,0.383929,0.366071,0.383929,0.300385,257600000
1987-07-15,0.383929,0.399554,0.377232,0.392857,0.307371,271040000
1987-07-16,0.392857,0.392857,0.386161,0.392857,0.307371,94584000
1987-07-17,0.395089,0.399554,0.381696,0.386161,0.302132,92198400
1987-07-20,0.383929,0.386161,0.370536,0.372768,0.291653,124320000
1987-07-21,0.375000,0.379464,0.368304,0.369420,0.289034,110992000
1987-07-22,0.370536,0.381696,0.368304,0.379464,0.296892,60928000
1987-07-23,0.383929,0.388393,0.361607,0.372768,0.291653,74737600
1987-07-24,0.370536,0.381696,0.370536,0.379464,0.296892,117600000
1987-07-27,0.379464,0.383929,0.375000,0.377232,0.295146,56638400
1987-07-28,0.379464,0.381696,0.372768,0.373884,0.292526,74289600
1987-07-29,0.375000,0.375000,0.361607,0.366071,0.286414,98828800
1987-07-30,0.366071,0.370536,0.363839,0.370536,0.289907,104294400
1987-07-31,0.368304,0.375000,0.368304,0.368304,0.288160,73046400
1987-08-03,0.366071,0.370536,0.359375,0.359375,0.281175,63358400
1987-08-04,0.361607,0.377232,0.357143,0.377232,0.295146,120960000
1987-08-05,0.377232,0.388393,0.375000,0.386161,0.302132,129920000
1987-08-06,0.386161,0.417411,0.381696,0.412946,0.323089,252000000
1987-08-07,0.412946,0.421875,0.410714,0.415179,0.324835,152320000
1987-08-10,0.430804,0.430804,0.408482,0.430804,0.337499,77996800
1987-08-11,0.441964,0.448661,0.435268,0.441964,0.346243,271040000
1987-08-12,0.441964,0.444196,0.430804,0.435268,0.340997,161280000
1987-08-13,0.435268,0.448661,0.433036,0.437500,0.342745,196000000
1987-08-14,0.433036,0.446429,0.428571,0.437500,0.342745,104854400
1987-08-17,0.441964,0.446429,0.435268,0.441964,0.346243,145600000
1987-08-18,0.439732,0.441964,0.430804,0.435268,0.340997,237440000
1987-08-19,0.441964,0.446429,0.437500,0.446429,0.349740,66875200
1987-08-20,0.448661,0.468750,0.444196,0.462054,0.361981,175840000
1987-08-21,0.462054,0.479911,0.459821,0.473214,0.370725,140000000
1987-08-24,0.473214,0.477679,0.466518,0.466518,0.365479,120960000
1987-08-25,0.470982,0.475446,0.464286,0.464286,0.363730,136640000
1987-08-26,0.473214,0.477679,0.464286,0.464286,0.363730,196000000
1987-08-27,0.466518,0.470982,0.459821,0.464286,0.363730,124320000
1987-08-28,0.464286,0.468750,0.459821,0.464286,0.363730,95816000
1987-08-31,0.466518,0.484375,0.462054,0.482143,0.377719,150080000
1987-09-01,0.488839,0.493304,0.468750,0.468750,0.367227,138880000
1987-09-02,0.464286,0.475446,0.453125,0.464286,0.363730,229600000
1987-09-03,0.468750,0.470982,0.448661,0.457589,0.358484,184800000
1987-09-04,0.457589,0.462054,0.446429,0.450893,0.353238,108438400
1987-09-08,0.448661,0.450893,0.433036,0.445313,0.348866,175840000
1987-09-09,0.448661,0.473214,0.441964,0.470982,0.368976,157920000
1987-09-10,0.475446,0.486607,0.474330,0.479911,0.375971,140000000
1987-09-11,0.482143,0.495536,0.470982,0.486607,0.381217,124320000
1987-09-14,0.488839,0.493304,0.470982,0.473214,0.370725,81905600
1987-09-15,0.473214,0.473214,0.459821,0.462054,0.361981,104608000
1987-09-16,0.462054,0.469866,0.457589,0.462054,0.361981,168000000
1987-09-17,0.464286,0.466518,0.455357,0.464286,0.363730,66796800
1987-09-18,0.464286,0.466518,0.458705,0.462054,0.361981,71198400
1987-09-21,0.462054,0.470982,0.448661,0.448661,0.351489,128800000
1987-09-22,0.450893,0.484375,0.448661,0.483259,0.378594,153440000
1987-09-23,0.483259,0.500000,0.479911,0.493304,0.386463,254576000
1987-09-24,0.493304,0.516741,0.493304,0.504464,0.395206,182560000
1987-09-25,0.506696,0.517857,0.504464,0.513393,0.402201,106523200
1987-09-28,0.513393,0.524554,0.495536,0.497768,0.389960,203840000
1987-09-29,0.500000,0.500000,0.484375,0.486607,0.381217,171360000
1987-09-30,0.484375,0.508929,0.484375,0.504464,0.395206,122080000
1987-10-01,0.506696,0.524554,0.504464,0.520089,0.407447,116480000
1987-10-02,0.520089,0.524554,0.513393,0.522321,0.409196,96499200
1987-10-05,0.522321,0.533482,0.515625,0.529018,0.414442,134400000
1987-10-06,0.531250,0.531250,0.495536,0.497768,0.389960,201600000
1987-10-07,0.495536,0.497768,0.484375,0.495536,0.388212,224000000
1987-10-08,0.495536,0.500000,0.475446,0.484375,0.379468,164640000
1987-10-09,0.484375,0.495536,0.482143,0.483259,0.378594,145600000
1987-10-12,0.484375,0.485491,0.462054,0.475446,0.372473,199360000
1987-10-13,0.486607,0.488839,0.475446,0.486607,0.381217,162400000
1987-10-14,0.479911,0.482143,0.464286,0.475446,0.372473,258720000
1987-10-15,0.475446,0.486607,0.462054,0.464286,0.363730,348320000
1987-10-16,0.466518,0.473214,0.424107,0.430804,0.337499,420000000
1987-10-19,0.430804,0.430804,0.316964,0.325893,0.255310,476000000
1987-10-20,0.343750,0.375000,0.291295,0.308036,0.241321,568960000
1987-10-21,0.343750,0.375000,0.339286,0.361607,0.283289,534240000
1987-10-22,0.350446,0.361607,0.321429,0.328125,0.257059,385280000
1987-10-23,0.319196,0.325893,0.305804,0.316964,0.248316,198240000
1987-10-26,0.308036,0.312500,0.246652,0.250000,0.195854,313600000
1987-10-27,0.263393,0.287946,0.258929,0.270089,0.211593,455840000
1987-10-28,0.274554,0.301339,0.261161,0.299107,0.234326,418880000
1987-10-29,0.305804,0.357143,0.287946,0.352679,0.276295,331520000
1987-10-30,0.357143,0.383929,0.343750,0.344866,0.270174,421120000
1987-11-02,0.345982,0.352679,0.334821,0.345982,0.271049,188160000
1987-11-03,0.339286,0.343750,0.305804,0.323661,0.253562,313600000
1987-11-04,0.316964,0.332589,0.310268,0.321429,0.251813,234080000
1987-11-05,0.323661,0.345982,0.323661,0.339286,0.265803,255360000
1987-11-06,0.341518,0.352679,0.330357,0.337054,0.264054,187040000
1987-11-09,0.330357,0.334821,0.323661,0.332589,0.260556,210560000
1987-11-10,0.325893,0.334821,0.321429,0.323661,0.253562,231840000
1987-11-11,0.332589,0.341518,0.328125,0.332589,0.260556,185920000
1987-11-12,0.343750,0.357143,0.342634,0.345982,0.271049,246400000
1987-11-13,0.350446,0.352679,0.330357,0.332589,0.260556,154560000
1987-11-16,0.337054,0.343750,0.325893,0.328125,0.257059,184800000
1987-11-17,0.328125,0.330357,0.312500,0.312500,0.245349,268800000
1987-11-18,0.319196,0.325893,0.308036,0.323661,0.254111,265440000
1987-11-19,0.325893,0.325893,0.303571,0.308036,0.241844,182560000
1987-11-20,0.303571,0.321429,0.296875,0.316964,0.248854,250880000
1987-11-23,0.316964,0.323661,0.310268,0.323661,0.254111,97395200
1987-11-24,0.328125,0.337054,0.322545,0.330357,0.259369,197120000
1987-11-25,0.330357,0.330357,0.321429,0.325893,0.255864,92400000
1987-11-27,0.323661,0.325893,0.310268,0.312500,0.245349,70683200
1987-11-30,0.301339,0.308036,0.272321,0.294643,0.231329,416640000
1987-12-01,0.299107,0.303571,0.292411,0.296875,0.233082,181440000
1987-12-02,0.296875,0.299107,0.290179,0.290179,0.227824,142240000
1987-12-03,0.294643,0.297991,0.265625,0.272321,0.213804,319200000
1987-12-04,0.270089,0.279018,0.265625,0.274554,0.215557,244160000
1987-12-07,0.276786,0.296875,0.276786,0.294643,0.231329,203840000
1987-12-08,0.299107,0.311384,0.296875,0.308036,0.241844,254240000
1987-12-09,0.308036,0.323661,0.302455,0.312500,0.245349,179200000
1987-12-10,0.301339,0.321429,0.296875,0.310268,0.243596,276640000
1987-12-11,0.310268,0.310268,0.299107,0.303571,0.238339,122080000
1987-12-14,0.308036,0.334821,0.305804,0.332589,0.261121,341600000
1987-12-15,0.337054,0.341518,0.330357,0.334821,0.262874,299040000
1987-12-16,0.337054,0.354911,0.332589,0.350446,0.275141,330400000
1987-12-17,0.361607,0.363839,0.350446,0.350446,0.275141,325920000
1987-12-18,0.352679,0.368304,0.350446,0.361607,0.283904,302400000
1987-12-21,0.361607,0.372768,0.359375,0.372768,0.292666,188160000
1987-12-22,0.372768,0.372768,0.361607,0.370536,0.290914,128800000
1987-12-23,0.372768,0.381696,0.368304,0.377232,0.296171,171360000
1987-12-24,0.375000,0.383929,0.372768,0.380580,0.298800,69944000
1987-12-28,0.377232,0.379464,0.352679,0.359375,0.282151,229600000
1987-12-29,0.361607,0.377232,0.359375,0.376116,0.295295,118720000
1987-12-30,0.379464,0.390625,0.379464,0.387277,0.304057,155680000
1987-12-31,0.379464,0.383929,0.373884,0.375000,0.294419,117600000
1988-01-04,0.381696,0.399554,0.377232,0.399554,0.313696,330400000
1988-01-05,0.410714,0.412946,0.395089,0.398438,0.312820,309120000
1988-01-06,0.401786,0.401786,0.390625,0.390625,0.306686,268800000
1988-01-07,0.388393,0.399554,0.379464,0.397321,0.311944,212800000
1988-01-08,0.397321,0.404018,0.352679,0.357143,0.280399,486080000
1988-01-11,0.357143,0.381696,0.354911,0.379464,0.297924,404320000
1988-01-12,0.383929,0.388393,0.354911,0.375000,0.294419,400960000
1988-01-13,0.375000,0.386161,0.367188,0.377232,0.296171,211680000
1988-01-14,0.381696,0.382813,0.375000,0.377232,0.296171,132160000
1988-01-15,0.388393,0.401786,0.379464,0.382813,0.300553,343840000
1988-01-18,0.383929,0.383929,0.375000,0.381696,0.299676,125440000
1988-01-19,0.377232,0.386161,0.369420,0.381696,0.299676,274400000
1988-01-20,0.383929,0.383929,0.341518,0.354911,0.278646,680960000
1988-01-21,0.361607,0.363839,0.351563,0.358259,0.281275,493920000
1988-01-22,0.361607,0.363839,0.341518,0.350446,0.275141,445760000
1988-01-25,0.352679,0.370536,0.352679,0.364955,0.286533,200480000
1988-01-26,0.363839,0.366071,0.350446,0.354911,0.278646,143360000
1988-01-27,0.359375,0.361607,0.345982,0.354911,0.278646,258720000
1988-01-28,0.357143,0.370536,0.354911,0.368304,0.289161,232960000
1988-01-29,0.370536,0.372768,0.359375,0.370536,0.290914,265440000
1988-02-01,0.372768,0.379464,0.369420,0.372768,0.292666,199360000
1988-02-02,0.370536,0.373884,0.361607,0.368304,0.289161,191520000
1988-02-03,0.366071,0.368304,0.350446,0.352679,0.276894,226240000
1988-02-04,0.352679,0.358259,0.348214,0.354911,0.278646,199360000
1988-02-05,0.357143,0.360491,0.343750,0.344866,0.270760,132160000
1988-02-08,0.343750,0.350446,0.337054,0.345982,0.271636,203840000
1988-02-09,0.348214,0.356027,0.345982,0.354911,0.278646,116480000
1988-02-10,0.354911,0.370536,0.354911,0.366071,0.287409,228480000
1988-02-11,0.366071,0.368304,0.359375,0.362723,0.284780,147840000
1988-02-12,0.362723,0.370536,0.361607,0.366071,0.287972,137760000
1988-02-16,0.366071,0.368304,0.357143,0.368304,0.289728,154560000
1988-02-17,0.368304,0.379464,0.368304,0.373884,0.294118,256480000
1988-02-18,0.371652,0.381696,0.370536,0.372768,0.293240,143360000
1988-02-19,0.372768,0.375000,0.370536,0.372768,0.293240,90764800
1988-02-22,0.370536,0.389509,0.370536,0.386161,0.303776,200480000
1988-02-23,0.386161,0.390625,0.377232,0.381696,0.300264,220640000
1988-02-24,0.381696,0.383929,0.375000,0.377232,0.296752,145600000
1988-02-25,0.375000,0.383929,0.372768,0.372768,0.293240,179200000
1988-02-26,0.375000,0.377232,0.368304,0.372768,0.293240,82342400
1988-02-29,0.372768,0.386161,0.370536,0.383929,0.302020,112000000
1988-03-01,0.386161,0.388393,0.379464,0.386161,0.303776,171360000
1988-03-02,0.390625,0.401786,0.388393,0.399554,0.314312,292320000
1988-03-03,0.397321,0.419643,0.397321,0.415179,0.326603,473760000
1988-03-04,0.410714,0.419643,0.406250,0.418527,0.329237,209440000
1988-03-07,0.417411,0.426339,0.415179,0.418527,0.329237,207200000
1988-03-08,0.417411,0.419643,0.410714,0.412946,0.324847,144480000
1988-03-09,0.412946,0.421875,0.412946,0.417411,0.328359,134400000
1988-03-10,0.419643,0.421875,0.404018,0.404018,0.317823,176960000
1988-03-11,0.406250,0.408482,0.397321,0.408482,0.321335,157920000
1988-03-14,0.408482,0.415179,0.406250,0.412946,0.324847,98123200
1988-03-15,0.410714,0.412946,0.399554,0.401786,0.316067,181440000
1988-03-16,0.400670,0.414063,0.397321,0.411830,0.323969,118720000
1988-03-17,0.412946,0.415179,0.399554,0.401786,0.316067,260960000
1988-03-18,0.401786,0.406250,0.395089,0.399554,0.314312,272160000
1988-03-21,0.396205,0.398438,0.383929,0.391741,0.308166,227360000
1988-03-22,0.392857,0.397321,0.386161,0.392857,0.309044,119179200
1988-03-23,0.392857,0.392857,0.373884,0.379464,0.298508,209440000
1988-03-24,0.372768,0.379464,0.357143,0.364955,0.287095,320320000
1988-03-25,0.363839,0.368304,0.357143,0.358259,0.281827,131040000
1988-03-28,0.357143,0.372768,0.352679,0.370536,0.291484,172480000
1988-03-29,0.370536,0.375000,0.362723,0.366071,0.287972,213920000
1988-03-30,0.363839,0.368304,0.345982,0.352679,0.277437,371840000
1988-03-31,0.354911,0.361607,0.350446,0.357143,0.280949,217280000
1988-04-04,0.354911,0.361607,0.343750,0.345982,0.272169,181440000
1988-04-05,0.350446,0.352679,0.343750,0.350446,0.275681,147840000
1988-04-06,0.352679,0.372768,0.348214,0.372768,0.293240,190400000
1988-04-07,0.372768,0.378348,0.363839,0.363839,0.286217,163520000
